time,signal
0.5656,11.989796361018092
0.5657,12.171310487024595
0.5658000000000001,12.352633377754358
0.5659000000000001,12.532164056976042
0.5660000000000001,12.708301231674621
0.5661,12.87945740672786
0.5662,13.04407313915196
0.5663,13.200631303363195
0.5664,13.347671234358515
0.5665,13.483802612452589
0.5666,13.607718951351139
0.5667,13.718210550953351
0.5668000000000001,13.81417677745603
0.5669000000000001,13.894637536108863
0.5670000000000001,13.95874380639607
0.5671,14.005787115476004
0.5672,14.035207833411317
0.5673,14.046602183009368
0.5674,14.039727867909356
0.5675,14.014508234817045
0.5676,13.9710348993863
0.5677,13.90956878004932
0.5678000000000001,13.830539499954117
0.5679000000000001,13.73454313390561
0.5680000000000001,13.622338294639473
0.5681,13.49484057068233
0.5682,13.353115346253977
0.5683,13.198369051922006
0.5684,13.03193891280286
0.5685,12.855281278768732
0.5686,12.669958638157016
0.5687,12.477625432635614
0.5688,12.28001280595532
0.5689000000000001,12.078912433083135
0.5690000000000001,11.876159588491431
0.5691,11.67361562296794
0.5692,11.473150027069275
0.5693,11.276622266119357
0.5694,11.085863576339886
0.5695,10.902658914213134
0.5696,10.72872925143871
0.5697,10.565714405854576
0.5698,10.415156594416791
0.5699000000000001,10.278484887828077
0.5700000000000001,10.157000737709264
0.5701,10.051864736428762
0.5702,9.96408475695483
0.5703,9.894505605503145
0.5704,9.843800303519405
0.5705,9.812463097826285
0.5706,9.800804278809752
0.5707,9.808946866541298
0.5708,9.836825203984937
0.5709000000000001,9.884185475170224
0.5710000000000001,9.950588144692965
0.5711,10.03541229340504
0.5712,10.137861803933225
0.5713,10.25697332900162
0.5714,10.391625955666536
0.5715,10.540552459769401
0.5716,10.702352027386869
0.5717,10.875504304040609
0.5718,11.058384618099392
0.5719000000000001,11.249280212355513
0.5720000000000001,11.446407307306723
0.5721,11.647928811367164
0.5722,11.851972487140307
0.5723,12.056649379080454
0.5724,12.260072306377266
0.5725,12.460374225710389
0.5726,12.655726271627941
0.5727,12.84435528761088
0.5728,13.024560668338527
0.5729000000000001,13.194730343123265
0.5730000000000001,13.353355741818476
0.5731,13.499045597536629
0.5732,13.630538455063293
0.5733,13.74671376973869
0.5734,13.846601498540851
0.5735,13.929390102957228
0.5736,13.99443290171003
0.5737,14.041252730283926
0.5738,14.069544883233991
0.5739000000000001,14.07917833420506
0.5740000000000001,14.070195247225673
0.5741,14.042808810935483
0.5742,13.99739944474574
0.5743,13.934509442327588
0.5744,13.854836133090089
0.5745,13.759223656287418
0.5746,13.648653454949393
0.5747,13.524233607839149
0.5748,13.387187127022356
0.5749000000000001,13.238839356305101
0.5750000000000001,13.080604611736252
0.5751000000000001,12.913972209541535
0.5752,12.740492029278933
0.5753,12.561759760703795
0.5754,12.379401981860642
0.5755,12.195061213358024
0.5756,12.010381089708355
0.5757,11.826991783163798
0.5758,11.646495808748178
0.5759000000000001,11.470454331336576
0.5760000000000001,11.30037408679172
0.5761000000000001,11.137695019504234
0.5762,10.98377872835825
0.5763,10.839897802289421
0.5764,10.707226115424444
0.5765,10.586830140401904
0.5766,10.479661327055576
0.5767,10.386549582312108
0.5768,10.308197876071606
0.5769000000000001,10.245177987100238
0.5770000000000001,10.19792739269542
0.5771000000000001,10.166747296162557
0.5772,10.151801777066657
0.5773,10.153118040832574
0.5774,10.170587736629646
0.5775,10.203969305609089
0.5776,10.25289131548729
0.5777,10.316856732182137
0.5778,10.395248074699587
0.5779000000000001,10.487333395710762
0.5780000000000001,10.592273027211903
0.5781000000000001,10.709127028279571
0.5782,10.836863270161162
0.5783,10.974366092716421
0.5784,11.120445465483458
0.5785,11.273846586308116
0.5786,11.433259850493418
0.5787,11.597331123706898
0.5788,11.764672252385898
0.5789000000000001,11.93387174602349
0.5790000000000001,12.10350556646757
0.5791000000000001,12.272147960159382
0.5792,12.438382270038414
0.5793,12.60081166464692
0.5794,12.758069722716783
0.5795,12.908830812249835
0.5796,13.05182020378244
0.5797,13.185823858194645
0.5798,13.309697830081728
0.5799000000000001,13.422377228409221
0.5800000000000001,13.52288467694088
0.5801000000000001,13.610338217834038
0.5802,13.68395860286092
0.5803,13.743075918032002
0.5804,13.787135488996192
0.5805,13.815703016557253
0.5806,13.828468894018966
0.5807,13.825251660922351
0.5808,13.806000551110225
0.5809000000000001,13.770797096996711
0.5810000000000001,13.719855756466048
0.5811000000000001,13.653523534004579
0.5812,13.572278573495485
0.5813,13.476727706581503
0.5814,13.367602947613518
0.5815,13.245756933931817
0.5816,13.112157318521811
0.5817,12.967880130907217
0.5818,12.814102131405075
0.5819,12.652092193501074
0.5820000000000001,12.483201758993602
0.5821000000000001,12.308854420615168
0.5822,12.130534696926704
0.5823,11.94977607427858
0.5824,11.768148400398555
0.5825,11.587244723557353
0.5826,11.40866768013871
0.5827,11.234015541637126
0.5828,11.064868039505095
0.5829,10.902772092702005
0.5830000000000001,10.749227568149731
0.5831000000000001,10.605673208427167
0.5832,10.47347286384485
0.5833,10.353902167420815
0.5834,10.248135791145614
0.5835,10.157235420217345
0.5836,10.082138578606461
0.5837,10.023648434339202
0.5838,9.982424706280016
0.5839,9.958975785958673
0.5840000000000001,9.953652178184457
0.5841000000000001,9.966641352877236
0.5842,9.997964087824602
0.5843,10.047472368058372
0.5844,10.11484889237215
0.5845,10.199608221330342
0.5846,10.301099584129997
0.5847,10.418511344054739
0.5848,10.55087710422114
0.5849,10.69708341706906
0.5850000000000001,10.85587904283011
0.5851000000000001,11.025885684231868
0.5852,11.205610107220368
0.5853,11.393457540704992
0.5854,11.587746232521015
0.5855,11.78672302413458
0.5856,11.988579793322799
0.5857,12.191470602335546
0.5858,12.393529379038512
0.5859,12.592887950432464
0.5860000000000001,12.78769424184422
0.5861000000000001,12.976130451122481
0.5862,13.15643100540077
0.5863,13.32690010847286
0.5864,13.48592868958612
0.5865,13.632010569481972
0.5866,13.76375766675147
0.5867,13.879914076978052
0.5868,13.979368868588494
0.5869,14.061167452720344
0.5870000000000001,14.124521399564369
0.5871000000000001,14.168816590395878
0.5872,14.19361961265503
0.5873,14.198682324759492
0.5874,14.183944537594796
0.5875,14.149534780578845
0.5876,14.095769141577442
0.5877,14.023148191490883
0.5878,13.932352025768843
0.5879,13.82423347617686
0.5880000000000001,13.699809566562266
0.5881000000000001,13.5602513059092
0.5882000000000001,13.406871930370261
0.5883,13.241113723016408
0.5884,13.06453355551146
0.5885,12.878787309645366
0.5886,12.685613348461663
0.5887,12.486815216453616
0.5888,12.284243755890271
0.5889,12.079778831661114
0.5890000000000001,11.875310860071597
0.5891000000000001,11.672722337736486
0.5892000000000001,11.4738695651387
0.5893,11.280564755577208
0.5894,11.09455871418736
0.5895,10.917524263581967
0.5896,10.751040582568924
0.5897,10.596578612477439
0.5898,10.455487672067557
0.5899,10.328983406972252
0.5900000000000001,10.218137183363758
0.5901000000000001,10.123867018241086
0.5902000000000001,10.046930120652313
0.5903,9.98791709952345
0.5904,9.947247874808268
0.5905,9.925169309642488
0.5906,9.921754562313092
0.5907,9.936904138377916
0.5908,9.970348605402785
0.5909,10.02165291573645
0.5910000000000001,10.090222266706366
0.5911000000000001,10.175309412763347
0.5912000000000001,10.276023330587645
0.5913,10.391339126113056
0.5914,10.520109061956063
0.5915,10.661074574915945
0.5916,10.812879146111499
0.5917,10.974081880976193
0.5918,11.143171652740557
0.5919,11.318581661192269
0.5920000000000001,11.498704258363938
0.5921000000000001,11.681905894315028
0.5922000000000001,11.866542039248756
0.5923,12.050971942746722
0.5924,12.233573096800832
0.5925,12.412755276442802
0.5926,12.58697403996342
0.5927,12.754743579849183
0.5928,12.914648825462564
0.5929,13.065356709019962
0.5930000000000001,13.205626517388842
0.5931000000000001,13.334319263501142
0.5932000000000001,13.450406022590977
0.5933,13.552975189870502
0.5934,13.641238627517938
0.5935,13.714536679833492
0.5936,13.772342046015254
0.5937,13.814262510099415
0.5938,13.840042537125024
0.5939,13.849563753437007
0.5940000000000001,13.842844337184427
0.5941000000000001,13.820037352454044
0.5942000000000001,13.78142806708382
0.5943,13.727430300013362
0.5944,13.658581849052174
0.5945,13.575539054202139
0.5946,13.479070555188514
0.5947,13.370050304669789
0.5948,13.249449900770955
0.5949,13.118330304164495
0.595,12.977833005983317
0.5951000000000001,12.829170713442915
0.5952000000000001,12.673617620265455
0.5953,12.512499328879274
0.5954,12.34718249101441
0.5955,12.179064232747821
0.5956,12.009561429376879
0.5957,11.84009989472727
0.5958,11.672103548704147
0.5959,11.506983626082349
0.596,11.346127988754848
0.5961000000000001,11.190890602904782
0.5962000000000001,11.042581241864703
0.5963,10.902455474740366
0.5964,10.771705000228273
0.5965,10.65144838437771
0.5966,10.542722260328926
0.5967,10.446473047254633
0.5968,10.36354924477812
0.5969,10.294694357998871
0.597,10.240540506851833
0.5971000000000001,10.201602771814121
0.5972000000000001,10.1782743258779
0.5973,10.170822400181168
0.5974,10.179385127670145
0.5975,10.203969305609066
0.5976,10.244449113612818
0.5977,10.300565819122912
0.5978,10.371928496853148
0.5979,10.4580157826893
0.598,10.55817867583515
0.5981000000000001,10.671644395679145
0.5982000000000001,10.797521291929217
0.5983,10.934804798090555
0.5984,11.082384409377662
0.5985,11.239051656765815
0.5986,11.403509039148659
0.5987,11.574379865612624
0.5988,11.750218949753306
0.5989,11.929524087891876
0.599,12.110748243106508
0.5991000000000001,12.29231234734218
0.5992000000000001,12.472618624619738
0.5993,12.650064329711977
0.5994,12.823055788691796
0.5995,12.990022620677138
0.5996,13.149432014010994
0.5997,13.299802925152779
0.5998,13.439720064860321
0.5999,13.567847533896344
0.6,13.682941969615777
0.6001000000000001,13.783865065433915
0.6002000000000001,13.869595327420528
0.6003000000000001,13.939238936135073
0.6004,13.992039587334379
0.6005,14.027387192339463
0.6006,14.044825327610992
0.6007,14.044057333399218
0.6008,14.02495097312752
0.6009,13.987541578334326
0.601,13.932033618417044
0.6011000000000001,13.858800649943381
0.6012000000000001,13.768383616761504
0.6013000000000001,13.661487489360109
0.6014,13.53897624971905
0.6015,13.401866246017981
0.6016,13.25131795983966
0.6017,13.08862624666456
0.6018,12.915209128291949
0.6019,12.732595233085963
0.602,12.542409996428491
0.6021000000000001,12.34636074921422
0.6022000000000001,12.146220836458049
0.6023000000000001,11.943812920865348
0.6024,11.740991637403361
0.6025,11.539625774289577
0.6026,11.341580163262693
0.6027,11.148697467404256
0.6028,10.962780058015214
0.6029,10.785572173078814
0.603,10.618742548591174
0.6031000000000001,10.463867710534204
0.6032000000000001,10.322416109492472
0.6033000000000001,10.19573327194513
0.6034,10.085028132167894
0.6035,9.991360696568172
0.6036,9.91563117828449
0.6037,9.85857072417477
0.6038,9.820733839073863
0.6039,9.802492593639762
0.604,9.80403268244325
0.6041000000000001,9.825351378435117
0.6042000000000001,9.866257408802793
0.6043000000000001,9.926372755763873
0.6044,10.00513636430428
0.6045,10.101809717528642
0.6046,10.215484219407285
0.6047,10.345090304547458
0.6048,10.489408175427277
0.6049,10.647080049560373
0.605,10.816623782510533
0.6051000000000001,10.996447717769753
0.6052000000000001,11.184866601408746
0.6053000000000001,11.380118388290825
0.6054,11.580381757593042
0.6055,11.783794148547065
0.6056,11.988470122742536
0.6057,12.192519857062733
0.6058,12.394067571378082
0.6059,12.591269697459532
0.606,12.782332600168697
0.6061000000000001,12.96552966872143
0.6062000000000001,13.139217604629424
0.6063000000000001,13.30185174364591
0.6064,13.452000261528061
0.6065,13.58835712749885
0.6066,13.709753684749778
0.6067,13.815168753954028
0.6068,13.903737173346943
0.6069,13.974756707222246
0.607,14.027693273467573
0.6071000000000001,14.062184459774283
0.6072000000000001,14.078041317156757
0.6073000000000001,14.075248438184431
0.6074,14.053962345625205
0.6075,14.01450823481701
0.6076,13.957375129813483
0.6077,13.88320952901168
0.6078,13.792807630395382
0.6079,13.68710623956799
0.608,13.567172475287789
0.6081,13.434192397147099
0.6082000000000001,13.289458688290024
0.6083000000000001,13.134357532578312
0.6084,12.970354830375866
0.6085,12.798981900133029
0.6086,12.621820814208304
0.6087,12.440489516954395
0.6088,12.256626871045983
0.6089,12.071877774454935
0.609,11.887878485462998
0.6091,11.706242286792126
0.6092000000000001,11.528545612432636
0.6093000000000001,11.356314752231128
0.6094,11.191013239882295
0.6095,11.034030019856479
0.6096,10.88666847809182
0.6097,10.75013641019883
0.6098,10.62553698958169
0.6099,10.51386078646036
0.61,10.415978877404662
0.6101,10.33263707380608
0.6102000000000001,10.26445128685243
0.6103000000000001,10.21190403612964
0.6104,10.175342099064675
0.6105,10.154975289122405
0.6106,10.150876342046356
0.6107,10.162981881540151
0.6108,10.19109442866005
0.6109,10.234885412848392
0.611,10.293899136989802
0.6111,10.367557644106531
0.6112000000000001,10.455166429302912
0.6113000000000001,10.555920937291532
0.6114,10.668913783237675
0.6115,10.79314263268527
0.6116,10.927518674935367
0.6117,11.07087562334563
0.6118,11.2219791755629
0.6119,11.37953686660166
0.612,11.542208247890095
0.6121,11.708615325833579
0.6122000000000001,11.877353194054425
0.6123000000000001,12.047000794177697
0.6124,12.216131740826949
0.6125,12.383325147286698
0.6126,12.547176389101839
0.6127,12.706307743647388
0.6128,12.859378844445148
0.6129,13.005096889694098
0.613,13.142226545149851
0.6131,13.269599482154053
0.6132000000000001,13.38612349229099
0.6133000000000001,13.490791120896084
0.6134000000000001,13.582687762489652
0.6135,13.660999162218358
0.6136,13.725018268610743
0.6137,13.774151384452901
0.6138,13.807923564423989
0.6139,13.825983210364972
0.614,13.828105817736805
0.6141,13.81419683001854
0.6142000000000001,13.784293561543086
0.6143000000000001,13.738566153610606
0.6144000000000001,13.677317533684542
0.6145,13.600982353087312
0.6146,13.510124884868848
0.6147,13.405435870426928
0.6148,13.287728310981736
0.6149,13.15793220812399
0.615,13.017088266302494
0.6151,12.866340579246213
0.6152000000000001,12.706928331829769
0.6153000000000001,12.540176558716595
0.6154000000000001,12.367486011117533
0.6155,12.190322193108463
0.6156,12.010203638981782
0.6157,11.828689512975279
0.6158,11.64736662224595
0.6159,11.46783594302405
0.616,11.291698768325467
0.6161,11.120542593272225
0.6162000000000001,10.955926860848122
0.6163000000000001,10.799368696636698
0.6164000000000001,10.652328765641387
0.6165,10.51619738754732
0.6166,10.392281048648915
0.6167,10.281789449046578
0.6168,10.185823222544018
0.6169,10.105362463891172
0.617,10.041256193603957
0.6171,9.994212884524018
0.6172000000000001,9.96479216658867
0.6173000000000001,9.953397816990627
0.6174000000000001,9.960272132090655
0.6175,9.98549176518298
0.6176,10.028965100613743
0.6177,10.090431219950638
0.6178,10.169460500045835
0.6179,10.26545686609434
0.618,10.377661705360469
0.6181,10.505159429317436
0.6182000000000001,10.646884653746126
0.6183000000000001,10.801630948078106
0.6184000000000001,10.968061087197263
0.6185,11.144718721231174
0.6186,11.330041361843117
0.6187,11.52237456736452
0.6188,11.719987194044819
0.6189,11.921087566916762
0.619,12.123840411508466
0.6191,12.326384377031957
0.6192000000000001,12.526849972930624
0.6193000000000001,12.723377733880778
0.6194000000000001,12.914136423660246
0.6195,13.09734108578699
0.6196,13.271270748561207
0.6197,13.434285594145532
0.6198,13.584843405583307
0.6199,13.721515112171858
0.62,13.842999262290675
0.6201,13.948135263571187
0.6202000000000001,14.035915243045226
0.6203000000000001,14.105494394496827
0.6204000000000001,14.156199696480623
0.6205,14.18753690217373
0.6206,14.19919572119025
0.6207,14.191053133458713
